,SSD_go,SSD_nogo,SS_delay,SS_duration,SS_stimulus,SS_trial_type,att_check_percent,block_duration,correct,correct_response,correct_trial,current_block,current_trial,exp_id,final_accuracy,final_avg_rt,final_credit_var,final_missed_percent,final_responses_ok,go_acc,go_nogo_condition,internal_node_id,key_press,possible_responses,responses,rt,stim,stim_duration,stim_style,stimulus,stop_acc,stop_signal_condition,text,time_elapsed,timing_post_trial,trial_id,trial_index,trial_type,view_history
391,650.0,800.0,800.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,go,,2000.0,,-1.0,1.0,1.0,45.0,stop_signal_with_go_no_go,,,,,,1.0,nogo,0.0-3.1-91.1,-1.0,"[90, 77]",,-1,square,1000.0,outlined,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/outlined_square.png'></img></div></div></div></div>,,go,,499708,0.0,test_trial,391,stop-signal,
392,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.1-92.1,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,500209,0.0,fixation,392,poldrack-single-stim,
393,650.0,800.0,650.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,stop,,2000.0,,-1.0,0.0,1.0,46.0,stop_signal_with_go_no_go,,,,,,,go,0.0-3.1-93.1,90.0,"[90, 77]",,549,square,1000.0,solid,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/solid_square.png'></img></div></div></div></div>,0.0,stop,,502211,0.0,test_trial,393,stop-signal,
394,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.1-94.1,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,502714,0.0,fixation,394,poldrack-single-stim,
395,600.0,800.0,600.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,go,,2000.0,,77.0,1.0,1.0,47.0,stop_signal_with_go_no_go,,,,,,1.0,go,0.0-3.1-95.1,77.0,"[90, 77]",,1000,circle,1000.0,solid,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/solid_circle.png'></img></div></div></div></div>,,go,,504716,0.0,test_trial,395,stop-signal,
396,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.1-96.1,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,505218,0.0,fixation,396,poldrack-single-stim,
397,600.0,800.0,600.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,go,,2000.0,,90.0,1.0,1.0,48.0,stop_signal_with_go_no_go,,,,,,1.0,go,0.0-3.1-97.1,90.0,"[90, 77]",,1017,square,1000.0,solid,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/solid_square.png'></img></div></div></div></div>,,go,,507220,0.0,test_trial,397,stop-signal,
398,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.1-98.1,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,507722,0.0,fixation,398,poldrack-single-stim,
399,600.0,800.0,800.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,go,,2000.0,,-1.0,1.0,1.0,49.0,stop_signal_with_go_no_go,,,,,,1.0,nogo,0.0-3.1-99.1,-1.0,"[90, 77]",,-1,square,1000.0,outlined,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/outlined_square.png'></img></div></div></div></div>,,go,,509724,0.0,test_trial,399,stop-signal,
400,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.1-100.1,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,510226,0.0,fixation,400,poldrack-single-stim,
401,600.0,800.0,600.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,go,,2000.0,,90.0,1.0,1.0,50.0,stop_signal_with_go_no_go,,,,,,1.0,go,0.0-3.1-101.1,90.0,"[90, 77]",,890,square,1000.0,solid,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/solid_square.png'></img></div></div></div></div>,,go,,512228,0.0,test_trial,401,stop-signal,
402,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.1-102.1,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,512729,0.0,fixation,402,poldrack-single-stim,
403,600.0,800.0,600.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,go,,2000.0,,90.0,1.0,1.0,51.0,stop_signal_with_go_no_go,,,,,,1.0,go,0.0-3.1-103.1,90.0,"[90, 77]",,1046,square,1000.0,solid,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/solid_square.png'></img></div></div></div></div>,,go,,514731,0.0,test_trial,403,stop-signal,
404,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.1-104.1,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,515233,0.0,fixation,404,poldrack-single-stim,
405,600.0,800.0,600.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,stop,,2000.0,,-1.0,0.0,1.0,52.0,stop_signal_with_go_no_go,,,,,,,go,0.0-3.1-105.1,77.0,"[90, 77]",,703,circle,1000.0,solid,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/solid_circle.png'></img></div></div></div></div>,0.0,stop,,517235,0.0,test_trial,405,stop-signal,
406,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.1-106.1,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,517737,0.0,fixation,406,poldrack-single-stim,
407,550.0,800.0,550.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,go,,2000.0,,77.0,1.0,1.0,53.0,stop_signal_with_go_no_go,,,,,,1.0,go,0.0-3.1-107.1,77.0,"[90, 77]",,498,circle,1000.0,solid,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/solid_circle.png'></img></div></div></div></div>,,go,,519738,0.0,test_trial,407,stop-signal,
408,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.1-108.1,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,520240,0.0,fixation,408,poldrack-single-stim,
409,550.0,800.0,550.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,go,,2000.0,,77.0,1.0,1.0,54.0,stop_signal_with_go_no_go,,,,,,1.0,go,0.0-3.1-109.1,77.0,"[90, 77]",,849,circle,1000.0,solid,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/solid_circle.png'></img></div></div></div></div>,,go,,522242,0.0,test_trial,409,stop-signal,
410,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.1-110.1,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,522744,0.0,fixation,410,poldrack-single-stim,
411,550.0,800.0,550.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,go,,2000.0,,77.0,1.0,1.0,55.0,stop_signal_with_go_no_go,,,,,,1.0,go,0.0-3.1-111.1,77.0,"[90, 77]",,1182,circle,1000.0,solid,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/solid_circle.png'></img></div></div></div></div>,,go,,524746,0.0,test_trial,411,stop-signal,
412,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.1-112.1,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,525248,0.0,fixation,412,poldrack-single-stim,
413,550.0,800.0,550.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,go,,2000.0,,77.0,1.0,1.0,56.0,stop_signal_with_go_no_go,,,,,,1.0,go,0.0-3.1-113.1,77.0,"[90, 77]",,1063,circle,1000.0,solid,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/solid_circle.png'></img></div></div></div></div>,,go,,527250,0.0,test_trial,413,stop-signal,
414,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.1-114.1,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,527752,0.0,fixation,414,poldrack-single-stim,
415,550.0,800.0,550.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,stop,,2000.0,,-1.0,1.0,1.0,57.0,stop_signal_with_go_no_go,,,,,,,go,0.0-3.1-115.1,-1.0,"[90, 77]",,-1,square,1000.0,solid,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/solid_square.png'></img></div></div></div></div>,1.0,stop,,529754,0.0,test_trial,415,stop-signal,
416,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.1-116.1,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,530256,0.0,fixation,416,poldrack-single-stim,
417,600.0,800.0,600.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,stop,,2000.0,,-1.0,0.0,1.0,58.0,stop_signal_with_go_no_go,,,,,,,go,0.0-3.1-117.1,77.0,"[90, 77]",,626,circle,1000.0,solid,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/solid_circle.png'></img></div></div></div></div>,0.0,stop,,532258,0.0,test_trial,417,stop-signal,
418,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.1-118.1,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,532760,0.0,fixation,418,poldrack-single-stim,
419,550.0,800.0,550.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,stop,,2000.0,,-1.0,0.0,1.0,59.0,stop_signal_with_go_no_go,,,,,,,go,0.0-3.1-119.1,77.0,"[90, 77]",,731,circle,1000.0,solid,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/solid_circle.png'></img></div></div></div></div>,0.0,stop,,534761,0.0,test_trial,419,stop-signal,
420,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.1-120.1,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,535263,0.0,fixation,420,poldrack-single-stim,
421,500.0,800.0,500.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,stop,,2000.0,,-1.0,1.0,1.0,60.0,stop_signal_with_go_no_go,,,,,,,go,0.0-3.1-121.1,-1.0,"[90, 77]",,-1,square,1000.0,solid,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/solid_square.png'></img></div></div></div></div>,1.0,stop,,537265,0.0,test_trial,421,stop-signal,
422,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.1-122.1,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,537766,0.0,fixation,422,poldrack-single-stim,
423,550.0,800.0,800.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,go,,2000.0,,-1.0,1.0,1.0,61.0,stop_signal_with_go_no_go,,,,,,1.0,nogo,0.0-3.1-123.1,-1.0,"[90, 77]",,-1,square,1000.0,outlined,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/outlined_square.png'></img></div></div></div></div>,,go,,539768,0.0,test_trial,423,stop-signal,
424,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.1-124.1,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,540270,0.0,fixation,424,poldrack-single-stim,
425,550.0,800.0,550.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,go,,2000.0,,90.0,1.0,1.0,62.0,stop_signal_with_go_no_go,,,,,,1.0,go,0.0-3.1-125.1,90.0,"[90, 77]",,555,square,1000.0,solid,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/solid_square.png'></img></div></div></div></div>,,go,,542272,0.0,test_trial,425,stop-signal,
426,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.1-126.1,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,542773,0.0,fixation,426,poldrack-single-stim,
427,550.0,800.0,550.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,stop,,2000.0,,-1.0,1.0,1.0,63.0,stop_signal_with_go_no_go,,,,,,,go,0.0-3.1-127.1,-1.0,"[90, 77]",,-1,square,1000.0,solid,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/solid_square.png'></img></div></div></div></div>,1.0,stop,,544775,0.0,test_trial,427,stop-signal,
428,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.1-128.1,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,545277,0.0,fixation,428,poldrack-single-stim,
429,600.0,800.0,600.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,stop,,2000.0,,-1.0,1.0,1.0,64.0,stop_signal_with_go_no_go,,,,,,,go,0.0-3.1-129.1,-1.0,"[90, 77]",,-1,square,1000.0,solid,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/solid_square.png'></img></div></div></div></div>,1.0,stop,,547279,0.0,test_trial,429,stop-signal,
430,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.1-130.1,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,547781,0.0,fixation,430,poldrack-single-stim,
431,650.0,800.0,650.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,go,,2000.0,,90.0,1.0,1.0,65.0,stop_signal_with_go_no_go,,,,,,1.0,go,0.0-3.1-131.1,90.0,"[90, 77]",,892,square,1000.0,solid,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/solid_square.png'></img></div></div></div></div>,,go,,549783,0.0,test_trial,431,stop-signal,
432,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.1-132.1,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,550285,0.0,fixation,432,poldrack-single-stim,
433,650.0,800.0,650.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,go,,2000.0,,90.0,1.0,1.0,66.0,stop_signal_with_go_no_go,,,,,,1.0,go,0.0-3.1-133.1,90.0,"[90, 77]",,1195,square,1000.0,solid,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/solid_square.png'></img></div></div></div></div>,,go,,552286,0.0,test_trial,433,stop-signal,
434,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.1-134.1,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,552788,0.0,fixation,434,poldrack-single-stim,
435,650.0,800.0,650.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,go,,2000.0,,77.0,1.0,1.0,67.0,stop_signal_with_go_no_go,,,,,,1.0,go,0.0-3.1-135.1,77.0,"[90, 77]",,1003,circle,1000.0,solid,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/solid_circle.png'></img></div></div></div></div>,,go,,554789,0.0,test_trial,435,stop-signal,
436,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.1-136.1,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,555290,0.0,fixation,436,poldrack-single-stim,
437,650.0,800.0,650.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,stop,,2000.0,,-1.0,1.0,1.0,68.0,stop_signal_with_go_no_go,,,,,,,go,0.0-3.1-137.1,-1.0,"[90, 77]",,-1,square,1000.0,solid,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/solid_square.png'></img></div></div></div></div>,1.0,stop,,557292,0.0,test_trial,437,stop-signal,
438,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.1-138.1,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,557794,0.0,fixation,438,poldrack-single-stim,
439,700.0,800.0,700.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,go,,2000.0,,90.0,1.0,1.0,69.0,stop_signal_with_go_no_go,,,,,,1.0,go,0.0-3.1-139.1,90.0,"[90, 77]",,1030,square,1000.0,solid,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/solid_square.png'></img></div></div></div></div>,,go,,559795,0.0,test_trial,439,stop-signal,
440,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.1-140.1,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,560297,0.0,fixation,440,poldrack-single-stim,
441,700.0,800.0,700.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,go,,2000.0,,90.0,1.0,1.0,70.0,stop_signal_with_go_no_go,,,,,,1.0,go,0.0-3.1-141.1,90.0,"[90, 77]",,1059,square,1000.0,solid,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/solid_square.png'></img></div></div></div></div>,,go,,562299,0.0,test_trial,441,stop-signal,
442,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.1-142.1,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,562801,0.0,fixation,442,poldrack-single-stim,
443,700.0,800.0,700.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,go,,2000.0,,90.0,1.0,1.0,71.0,stop_signal_with_go_no_go,,,,,,1.0,go,0.0-3.1-143.1,90.0,"[90, 77]",,1157,square,1000.0,solid,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/solid_square.png'></img></div></div></div></div>,,go,,564802,0.0,test_trial,443,stop-signal,
444,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.1-144.1,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,565304,0.0,fixation,444,poldrack-single-stim,
445,700.0,800.0,800.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,go,,2000.0,,-1.0,1.0,1.0,72.0,stop_signal_with_go_no_go,,,,,,1.0,nogo,0.0-3.1-145.1,-1.0,"[90, 77]",,-1,circle,1000.0,outlined,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/outlined_circle.png'></img></div></div></div></div>,,go,,567306,0.0,test_trial,445,stop-signal,
446,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.1-146.1,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,567807,0.0,fixation,446,poldrack-single-stim,
447,700.0,800.0,700.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,go,,2000.0,,77.0,1.0,1.0,73.0,stop_signal_with_go_no_go,,,,,,1.0,go,0.0-3.1-147.1,77.0,"[90, 77]",,357,circle,1000.0,solid,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/solid_circle.png'></img></div></div></div></div>,,go,,569808,0.0,test_trial,447,stop-signal,
448,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.1-148.1,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,570310,0.0,fixation,448,poldrack-single-stim,
449,700.0,800.0,700.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,go,,2000.0,,77.0,1.0,1.0,74.0,stop_signal_with_go_no_go,,,,,,1.0,go,0.0-3.1-149.1,77.0,"[90, 77]",,987,circle,1000.0,solid,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/solid_circle.png'></img></div></div></div></div>,,go,,572312,0.0,test_trial,449,stop-signal,
450,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.1-150.1,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,572813,0.0,fixation,450,poldrack-single-stim,
451,700.0,800.0,700.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,stop,,2000.0,,-1.0,0.0,1.0,75.0,stop_signal_with_go_no_go,,,,,,,go,0.0-3.1-151.1,90.0,"[90, 77]",,797,square,1000.0,solid,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/solid_square.png'></img></div></div></div></div>,0.0,stop,,574815,0.0,test_trial,451,stop-signal,
452,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.1-152.1,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,575317,0.0,fixation,452,poldrack-single-stim,
453,650.0,800.0,800.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,stop,,2000.0,,-1.0,1.0,1.0,76.0,stop_signal_with_go_no_go,,,,,,,nogo,0.0-3.1-153.1,-1.0,"[90, 77]",,-1,square,1000.0,outlined,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/outlined_square.png'></img></div></div></div></div>,1.0,stop,,577319,0.0,test_trial,453,stop-signal,
454,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.1-154.1,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,577821,0.0,fixation,454,poldrack-single-stim,
455,650.0,850.0,650.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,stop,,2000.0,,-1.0,0.0,1.0,77.0,stop_signal_with_go_no_go,,,,,,,go,0.0-3.1-155.1,77.0,"[90, 77]",,757,circle,1000.0,solid,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/solid_circle.png'></img></div></div></div></div>,0.0,stop,,579823,0.0,test_trial,455,stop-signal,
456,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.1-156.1,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,580324,0.0,fixation,456,poldrack-single-stim,
457,600.0,850.0,850.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,go,,2000.0,,-1.0,1.0,1.0,78.0,stop_signal_with_go_no_go,,,,,,1.0,nogo,0.0-3.1-157.1,-1.0,"[90, 77]",,-1,circle,1000.0,outlined,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/outlined_circle.png'></img></div></div></div></div>,,go,,582326,0.0,test_trial,457,stop-signal,
458,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.1-158.1,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,582828,0.0,fixation,458,poldrack-single-stim,
