,SSD_1,SSD_2,SSD_3,SS_delay,SS_duration,SS_stimulus,SS_trial_type,att_check_percent,block_duration,correct,correct_response,correct_trial,current_block,current_trial,delay,exp_id,final_accuracy,final_avg_rt,final_credit_var,final_missed_percent,final_responses_ok,internal_node_id,key_press,n_back_condition,possible_responses,probe,responses,rt,stim_duration,stimulus,stop_acc,stop_signal_condition,text,time_elapsed,timing_post_trial,trial_id,trial_index,trial_type,view_history
201,,,,,,,,,3195.0,True,40.0,,,,,stop_signal_with_n_back,,,,,,0.0-3.2-1.2-0.2,40.0,,[],,,3195,3195.0,<p>Press the arrow key that indicates the direction of the floor when standing.</p>,,,,597531,200.0,attention_check,201,attention-check,
202,350.0,250.0,150.0,150.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,0.0,2.0,1.0,3.0,stop_signal_with_n_back,,,,,,0.0-3.2-2.2,77.0,N/A,"[77, 90]",T,,871,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_T.png'></img></div></div></div></div>,,go,,599739,0.0,test_trial,202,stop-signal,
203,350.0,250.0,150.0,150.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,stop,,2000.0,,90.0,1.0,2.0,2.0,3.0,stop_signal_with_n_back,,,,,,0.0-3.2-3.2,90.0,N/A,"[77, 90]",g,,486,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_G.png'></img></div></div></div></div>,0.0,stop,,601743,0.0,test_trial,203,stop-signal,
204,350.0,250.0,100.0,100.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,stop,,2000.0,,90.0,0.0,2.0,3.0,3.0,stop_signal_with_n_back,,,,,,0.0-3.2-4.2,-1.0,N/A,"[77, 90]",b,,-1,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_B.png'></img></div></div></div></div>,1.0,stop,,603749,0.0,test_trial,204,stop-signal,
205,350.0,250.0,150.0,150.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,stop,,2000.0,,-1.0,1.0,2.0,4.0,3.0,stop_signal_with_n_back,,,,,,0.0-3.2-5.2,-1.0,mismatch,"[77, 90]",b,,-1,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_B.png'></img></div></div></div></div>,1.0,stop,,605754,0.0,test_trial,205,stop-signal,
206,350.0,250.0,200.0,200.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,stop,,2000.0,,-1.0,1.0,2.0,5.0,3.0,stop_signal_with_n_back,,,,,,0.0-3.2-6.2,-1.0,match,"[77, 90]",G,,-1,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_G.png'></img></div></div></div></div>,1.0,stop,,607761,0.0,test_trial,206,stop-signal,
207,350.0,250.0,250.0,250.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,1.0,2.0,6.0,3.0,stop_signal_with_n_back,,,,,,0.0-3.2-7.2,90.0,mismatch,"[77, 90]",D,,564,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_D.png'></img></div></div></div></div>,,go,,609766,0.0,test_trial,207,stop-signal,
208,350.0,250.0,250.0,250.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,77.0,0.0,2.0,7.0,3.0,stop_signal_with_n_back,,,,,,0.0-3.2-8.2,90.0,match,"[77, 90]",b,,450,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_B.png'></img></div></div></div></div>,,go,,611772,0.0,test_trial,208,stop-signal,
209,350.0,250.0,250.0,250.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,1.0,2.0,8.0,3.0,stop_signal_with_n_back,,,,,,0.0-3.2-9.2,90.0,mismatch,"[77, 90]",B,,720,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_B.png'></img></div></div></div></div>,,go,,613778,0.0,test_trial,209,stop-signal,
210,350.0,250.0,250.0,250.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,stop,,2000.0,,-1.0,0.0,2.0,9.0,3.0,stop_signal_with_n_back,,,,,,0.0-3.2-10.2,77.0,mismatch,"[77, 90]",G,,669,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_G.png'></img></div></div></div></div>,0.0,stop,,615783,0.0,test_trial,210,stop-signal,
211,350.0,250.0,200.0,200.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,1.0,2.0,10.0,3.0,stop_signal_with_n_back,,,,,,0.0-3.2-11.2,90.0,mismatch,"[77, 90]",v,,632,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_V.png'></img></div></div></div></div>,,go,,617787,0.0,test_trial,211,stop-signal,
212,350.0,250.0,200.0,200.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,1.0,2.0,11.0,3.0,stop_signal_with_n_back,,,,,,0.0-3.2-12.2,90.0,mismatch,"[77, 90]",V,,463,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_V.png'></img></div></div></div></div>,,go,,619792,0.0,test_trial,212,stop-signal,
213,350.0,250.0,200.0,200.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,stop,,2000.0,,-1.0,1.0,2.0,12.0,3.0,stop_signal_with_n_back,,,,,,0.0-3.2-13.2,-1.0,mismatch,"[77, 90]",d,,-1,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_D.png'></img></div></div></div></div>,1.0,stop,,621800,0.0,test_trial,213,stop-signal,
214,350.0,250.0,250.0,250.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,stop,,2000.0,,-1.0,1.0,2.0,13.0,3.0,stop_signal_with_n_back,,,,,,0.0-3.2-14.2,-1.0,mismatch,"[77, 90]",T,,-1,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_T.png'></img></div></div></div></div>,1.0,stop,,623805,0.0,test_trial,214,stop-signal,
215,350.0,250.0,300.0,300.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,stop,,2000.0,,-1.0,1.0,2.0,14.0,3.0,stop_signal_with_n_back,,,,,,0.0-3.2-15.2,-1.0,mismatch,"[77, 90]",g,,-1,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_G.png'></img></div></div></div></div>,1.0,stop,,625813,0.0,test_trial,215,stop-signal,
216,350.0,250.0,350.0,350.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,0.0,2.0,15.0,3.0,stop_signal_with_n_back,,,,,,0.0-3.2-16.2,77.0,mismatch,"[77, 90]",T,,608,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_T.png'></img></div></div></div></div>,,go,,627817,0.0,test_trial,216,stop-signal,
217,350.0,250.0,350.0,350.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,77.0,1.0,2.0,16.0,3.0,stop_signal_with_n_back,,,,,,0.0-3.2-17.2,77.0,match,"[77, 90]",t,,489,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_T.png'></img></div></div></div></div>,,go,,629823,0.0,test_trial,217,stop-signal,
218,350.0,250.0,350.0,350.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,stop,,2000.0,,-1.0,0.0,2.0,17.0,3.0,stop_signal_with_n_back,,,,,,0.0-3.2-18.2,90.0,match,"[77, 90]",G,,549,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_G.png'></img></div></div></div></div>,0.0,stop,,631829,0.0,test_trial,218,stop-signal,
219,350.0,250.0,300.0,300.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,77.0,1.0,2.0,18.0,3.0,stop_signal_with_n_back,,,,,,0.0-3.2-19.2,77.0,match,"[77, 90]",t,,791,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_T.png'></img></div></div></div></div>,,go,,633837,0.0,test_trial,219,stop-signal,
220,350.0,250.0,300.0,300.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,1.0,2.0,19.0,3.0,stop_signal_with_n_back,,,,,,0.0-3.2-20.2,90.0,mismatch,"[77, 90]",g,,889,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_G.png'></img></div></div></div></div>,,go,,635845,0.0,test_trial,220,stop-signal,
221,350.0,250.0,300.0,300.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,stop,,2000.0,,-1.0,1.0,2.0,20.0,3.0,stop_signal_with_n_back,,,,,,0.0-3.2-21.2,-1.0,match,"[77, 90]",G,,-1,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_G.png'></img></div></div></div></div>,1.0,stop,,637850,0.0,test_trial,221,stop-signal,
222,350.0,250.0,350.0,350.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,1.0,2.0,21.0,3.0,stop_signal_with_n_back,,,,,,0.0-3.2-22.2,90.0,mismatch,"[77, 90]",b,,689,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_B.png'></img></div></div></div></div>,,go,,639854,0.0,test_trial,222,stop-signal,
223,350.0,250.0,350.0,350.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,stop,,2000.0,,-1.0,0.0,2.0,22.0,3.0,stop_signal_with_n_back,,,,,,0.0-3.2-23.2,90.0,mismatch,"[77, 90]",t,,643,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_T.png'></img></div></div></div></div>,0.0,stop,,641859,0.0,test_trial,223,stop-signal,
224,350.0,250.0,300.0,300.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,1.0,2.0,23.0,3.0,stop_signal_with_n_back,,,,,,0.0-3.2-24.2,90.0,mismatch,"[77, 90]",B,,798,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_B.png'></img></div></div></div></div>,,go,,643863,0.0,test_trial,224,stop-signal,
225,350.0,250.0,300.0,300.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,stop,,2000.0,,-1.0,1.0,2.0,24.0,3.0,stop_signal_with_n_back,,,,,,0.0-3.2-25.2,-1.0,mismatch,"[77, 90]",T,,-1,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_T.png'></img></div></div></div></div>,1.0,stop,,645869,0.0,test_trial,225,stop-signal,
226,350.0,250.0,350.0,350.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,1.0,2.0,25.0,3.0,stop_signal_with_n_back,,,,,,0.0-3.2-26.2,90.0,mismatch,"[77, 90]",G,,459,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_G.png'></img></div></div></div></div>,,go,,647876,0.0,test_trial,226,stop-signal,
227,350.0,250.0,350.0,350.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,stop,,2000.0,,-1.0,1.0,2.0,26.0,3.0,stop_signal_with_n_back,,,,,,0.0-3.2-27.2,-1.0,mismatch,"[77, 90]",V,,-1,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_V.png'></img></div></div></div></div>,1.0,stop,,649881,0.0,test_trial,227,stop-signal,
228,350.0,250.0,400.0,400.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,1.0,2.0,27.0,3.0,stop_signal_with_n_back,,,,,,0.0-3.2-28.2,90.0,mismatch,"[77, 90]",d,,492,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_D.png'></img></div></div></div></div>,,go,,651887,0.0,test_trial,228,stop-signal,
229,350.0,250.0,400.0,400.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,0.0,2.0,28.0,3.0,stop_signal_with_n_back,,,,,,0.0-3.2-29.2,77.0,mismatch,"[77, 90]",V,,434,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_V.png'></img></div></div></div></div>,,go,,653894,0.0,test_trial,229,stop-signal,
230,350.0,250.0,400.0,400.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,stop,,2000.0,,-1.0,0.0,2.0,29.0,3.0,stop_signal_with_n_back,,,,,,0.0-3.2-30.2,90.0,mismatch,"[77, 90]",g,,518,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_G.png'></img></div></div></div></div>,0.0,stop,,655902,0.0,test_trial,230,stop-signal,
231,350.0,250.0,350.0,350.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,0.0,2.0,30.0,3.0,stop_signal_with_n_back,,,,,,0.0-3.2-31.2,77.0,mismatch,"[77, 90]",B,,679,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_B.png'></img></div></div></div></div>,,go,,657908,0.0,test_trial,231,stop-signal,
232,350.0,250.0,350.0,350.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,1.0,2.0,31.0,3.0,stop_signal_with_n_back,,,,,,0.0-3.2-32.2,90.0,mismatch,"[77, 90]",T,,581,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_T.png'></img></div></div></div></div>,,go,,659914,0.0,test_trial,232,stop-signal,
233,350.0,250.0,350.0,350.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,1.0,2.0,32.0,3.0,stop_signal_with_n_back,,,,,,0.0-3.2-33.2,90.0,mismatch,"[77, 90]",V,,672,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_V.png'></img></div></div></div></div>,,go,,661916,0.0,test_trial,233,stop-signal,
234,350.0,250.0,350.0,350.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,1.0,2.0,33.0,3.0,stop_signal_with_n_back,,,,,,0.0-3.2-34.2,90.0,mismatch,"[77, 90]",g,,564,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_G.png'></img></div></div></div></div>,,go,,663920,0.0,test_trial,234,stop-signal,
235,350.0,250.0,350.0,350.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,0.0,2.0,34.0,3.0,stop_signal_with_n_back,,,,,,0.0-3.2-35.2,77.0,mismatch,"[77, 90]",g,,846,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_G.png'></img></div></div></div></div>,,go,,665924,0.0,test_trial,235,stop-signal,
236,350.0,250.0,350.0,350.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,1.0,2.0,35.0,3.0,stop_signal_with_n_back,,,,,,0.0-3.2-36.2,90.0,mismatch,"[77, 90]",d,,812,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_D.png'></img></div></div></div></div>,,go,,667932,0.0,test_trial,236,stop-signal,
237,350.0,250.0,350.0,350.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,1.0,2.0,36.0,3.0,stop_signal_with_n_back,,,,,,0.0-3.2-37.2,90.0,mismatch,"[77, 90]",T,,529,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_T.png'></img></div></div></div></div>,,go,,669937,0.0,test_trial,237,stop-signal,
238,350.0,250.0,350.0,350.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,stop,,2000.0,,-1.0,0.0,2.0,37.0,3.0,stop_signal_with_n_back,,,,,,0.0-3.2-38.2,77.0,mismatch,"[77, 90]",D,,479,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_D.png'></img></div></div></div></div>,0.0,stop,,671941,0.0,test_trial,238,stop-signal,
239,350.0,250.0,300.0,300.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,0.0,2.0,38.0,3.0,stop_signal_with_n_back,,,,,,0.0-3.2-39.2,77.0,mismatch,"[77, 90]",t,,751,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_T.png'></img></div></div></div></div>,,go,,673947,0.0,test_trial,239,stop-signal,
240,350.0,250.0,300.0,300.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,77.0,1.0,2.0,39.0,3.0,stop_signal_with_n_back,,,,,,0.0-3.2-40.2,77.0,match,"[77, 90]",t,,492,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_T.png'></img></div></div></div></div>,,go,,675952,0.0,test_trial,240,stop-signal,
241,350.0,250.0,300.0,300.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,1.0,2.0,40.0,3.0,stop_signal_with_n_back,,,,,,0.0-3.2-41.2,90.0,mismatch,"[77, 90]",B,,575,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_B.png'></img></div></div></div></div>,,go,,677957,0.0,test_trial,241,stop-signal,
242,350.0,250.0,300.0,300.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,77.0,0.0,2.0,41.0,3.0,stop_signal_with_n_back,,,,,,0.0-3.2-42.2,90.0,match,"[77, 90]",t,,520,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_T.png'></img></div></div></div></div>,,go,,679962,0.0,test_trial,242,stop-signal,
243,350.0,250.0,300.0,300.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,77.0,1.0,2.0,42.0,3.0,stop_signal_with_n_back,,,,,,0.0-3.2-43.2,77.0,match,"[77, 90]",T,,504,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_T.png'></img></div></div></div></div>,,go,,681969,0.0,test_trial,243,stop-signal,
244,350.0,250.0,300.0,300.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,stop,,2000.0,,-1.0,1.0,2.0,43.0,3.0,stop_signal_with_n_back,,,,,,0.0-3.2-44.2,-1.0,mismatch,"[77, 90]",v,,-1,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_V.png'></img></div></div></div></div>,1.0,stop,,683973,0.0,test_trial,244,stop-signal,
245,350.0,250.0,350.0,350.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,1.0,2.0,44.0,3.0,stop_signal_with_n_back,,,,,,0.0-3.2-45.2,90.0,mismatch,"[77, 90]",b,,692,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_B.png'></img></div></div></div></div>,,go,,685981,0.0,test_trial,245,stop-signal,
246,350.0,250.0,350.0,350.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,1.0,2.0,45.0,3.0,stop_signal_with_n_back,,,,,,0.0-3.2-46.2,90.0,mismatch,"[77, 90]",b,,480,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_B.png'></img></div></div></div></div>,,go,,687985,0.0,test_trial,246,stop-signal,
247,350.0,250.0,350.0,350.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,0.0,2.0,46.0,3.0,stop_signal_with_n_back,,,,,,0.0-3.2-47.2,77.0,mismatch,"[77, 90]",B,,513,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_B.png'></img></div></div></div></div>,,go,,689989,0.0,test_trial,247,stop-signal,
248,350.0,250.0,350.0,350.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,1.0,2.0,47.0,3.0,stop_signal_with_n_back,,,,,,0.0-3.2-48.2,90.0,mismatch,"[77, 90]",d,,598,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_D.png'></img></div></div></div></div>,,go,,691998,0.0,test_trial,248,stop-signal,
249,350.0,250.0,350.0,350.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,stop,,2000.0,,-1.0,0.0,2.0,48.0,3.0,stop_signal_with_n_back,,,,,,0.0-3.2-49.2,77.0,mismatch,"[77, 90]",v,,566,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_V.png'></img></div></div></div></div>,0.0,stop,,694004,0.0,test_trial,249,stop-signal,
250,,,,,,,,,8725.0,,,,,,,stop_signal_with_n_back,,,,,,0.0-3.3-0.3,13.0,,[13],,,8725,8725.0,"<div class = bigbox><div class = picture_box><p class = block-text><font color=""white""><br>Please take this time to read your feedback and to take a short break! Press enter to continue.</p><p class = block-text>You have completed: 3 out of 6 blocks of trials.</p><p class = block-text>Your accuracy is too low.  Remember: <br><ul style = ""text-align:left;""><li>Match the current letter to the letter that appeared some number of trials ago</li><li>If they match, press the M Key</li><li>If they mismatch, press the Z Key</li><li>Do not respond if you see a star!</li></ul></p><p class = block-text><i>For the next round of trials, your delay is 1</i>.  Press Enter to continue.</font></p></div></div>",,,,702737,0.0,practice-no-stop-feedback,250,poldrack-single-stim,
251,,,,,,,,,2107.0,True,39.0,,,,,stop_signal_with_n_back,,,,,,0.0-3.3-1.3-0.3,39.0,,[],,,2107,2107.0,<p>Press the Right Arrow</p>,,,,704846,200.0,attention_check,251,attention-check,
