,SSD_1,SSD_2,SSD_3,SS_delay,SS_duration,SS_stimulus,SS_trial_type,att_check_percent,block_duration,correct,correct_response,correct_trial,current_block,current_trial,delay,exp_id,final_accuracy,final_avg_rt,final_credit_var,final_missed_percent,final_responses_ok,internal_node_id,key_press,n_back_condition,possible_responses,probe,responses,rt,stim_duration,stimulus,stop_acc,stop_signal_condition,text,time_elapsed,timing_post_trial,trial_id,trial_index,trial_type,view_history
187,550.0,400.0,350.0,400.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,0.0,1.0,36.0,2.0,stop_signal_with_n_back,,,,,,0.0-3.1-37.1,77.0,mismatch,"[77, 90]",d,,808,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_D.png'></img></div></div></div></div>,,go,,599048,0.0,test_trial,187,stop-signal,
188,550.0,400.0,350.0,400.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,0.0,1.0,37.0,2.0,stop_signal_with_n_back,,,,,,0.0-3.1-38.1,77.0,mismatch,"[77, 90]",b,,808,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_B.png'></img></div></div></div></div>,,go,,601059,0.0,test_trial,188,stop-signal,
189,550.0,400.0,350.0,400.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,0.0,1.0,38.0,2.0,stop_signal_with_n_back,,,,,,0.0-3.1-39.1,77.0,mismatch,"[77, 90]",v,,832,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_V.png'></img></div></div></div></div>,,go,,603068,0.0,test_trial,189,stop-signal,
190,550.0,400.0,350.0,400.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,stop,,2000.0,,-1.0,1.0,1.0,39.0,2.0,stop_signal_with_n_back,,,,,,0.0-3.1-40.1,-1.0,mismatch,"[77, 90]",V,,-1,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_V.png'></img></div></div></div></div>,1.0,stop,,605078,0.0,test_trial,190,stop-signal,
191,550.0,450.0,350.0,450.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,1.0,1.0,40.0,2.0,stop_signal_with_n_back,,,,,,0.0-3.1-41.1,90.0,mismatch,"[77, 90]",G,,764,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_G.png'></img></div></div></div></div>,,go,,607085,0.0,test_trial,191,stop-signal,
192,550.0,450.0,350.0,450.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,stop,,2000.0,,-1.0,1.0,1.0,41.0,2.0,stop_signal_with_n_back,,,,,,0.0-3.1-42.1,-1.0,match,"[77, 90]",V,,-1,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_V.png'></img></div></div></div></div>,1.0,stop,,609104,0.0,test_trial,192,stop-signal,
193,550.0,500.0,350.0,500.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,77.0,0.0,1.0,42.0,2.0,stop_signal_with_n_back,,,,,,0.0-3.1-43.1,90.0,match,"[77, 90]",g,,899,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_G.png'></img></div></div></div></div>,,go,,611109,0.0,test_trial,193,stop-signal,
194,550.0,500.0,350.0,500.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,stop,,2000.0,,-1.0,1.0,1.0,43.0,2.0,stop_signal_with_n_back,,,,,,0.0-3.1-44.1,-1.0,mismatch,"[77, 90]",G,,-1,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_G.png'></img></div></div></div></div>,1.0,stop,,613122,0.0,test_trial,194,stop-signal,
195,550.0,550.0,350.0,550.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,1.0,1.0,44.0,2.0,stop_signal_with_n_back,,,,,,0.0-3.1-45.1,90.0,mismatch,"[77, 90]",b,,600,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_B.png'></img></div></div></div></div>,,go,,615130,0.0,test_trial,195,stop-signal,
196,550.0,550.0,350.0,550.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,1.0,1.0,45.0,2.0,stop_signal_with_n_back,,,,,,0.0-3.1-46.1,90.0,mismatch,"[77, 90]",t,,585,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_T.png'></img></div></div></div></div>,,go,,617136,0.0,test_trial,196,stop-signal,
197,550.0,550.0,350.0,550.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,stop,,2000.0,,-1.0,0.0,1.0,46.0,2.0,stop_signal_with_n_back,,,,,,0.0-3.1-47.1,90.0,mismatch,"[77, 90]",D,,692,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_D.png'></img></div></div></div></div>,0.0,stop,,619143,0.0,test_trial,197,stop-signal,
198,550.0,500.0,350.0,500.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,stop,,2000.0,,-1.0,0.0,1.0,47.0,2.0,stop_signal_with_n_back,,,,,,0.0-3.1-48.1,77.0,mismatch,"[77, 90]",g,,715,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_G.png'></img></div></div></div></div>,0.0,stop,,621152,0.0,test_trial,198,stop-signal,
199,550.0,450.0,350.0,450.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,stop,,2000.0,,-1.0,1.0,1.0,48.0,2.0,stop_signal_with_n_back,,,,,,0.0-3.1-49.1,-1.0,match,"[77, 90]",D,,-1,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_D.png'></img></div></div></div></div>,1.0,stop,,623158,0.0,test_trial,199,stop-signal,
200,,,,,,,,,86341.0,,,,,,,stop_signal_with_n_back,,,,,,0.0-3.2-0.2,13.0,,[13],,,86341,86341.0,"<div class = bigbox><div class = picture_box><p class = block-text><font color=""white""><br>Please take this time to read your feedback and to take a short break! Press enter to continue.</p><p class = block-text>You have completed: 2 out of 6 blocks of trials.</p><p class = block-text><i>For the next round of trials, your delay is 3</i>.  Press Enter to continue.</font></p></div></div>",,,,709525,0.0,practice-no-stop-feedback,200,poldrack-single-stim,
201,,,,,,,,,4615.0,True,51.0,,,,,stop_signal_with_n_back,,,,,,0.0-3.2-1.2-0.2,51.0,,[],,,4615,4615.0,<p>Press the number corresponding to the number of sides that a triangle has.<p>,,,,714143,200.0,attention_check,201,attention-check,
202,550.0,500.0,350.0,350.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,stop,,2000.0,,90.0,1.0,2.0,1.0,3.0,stop_signal_with_n_back,,,,,,0.0-3.2-2.2,90.0,N/A,"[77, 90]",b,,1993,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_B.png'></img></div></div></div></div>,0.0,stop,,716351,0.0,test_trial,202,stop-signal,
203,550.0,500.0,300.0,300.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,0.0,2.0,2.0,3.0,stop_signal_with_n_back,,,,,,0.0-3.2-3.2,-1.0,N/A,"[77, 90]",v,,-1,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_V.png'></img></div></div></div></div>,,go,,718358,0.0,test_trial,203,stop-signal,
204,550.0,500.0,300.0,300.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,1.0,2.0,3.0,3.0,stop_signal_with_n_back,,,,,,0.0-3.2-4.2,90.0,N/A,"[77, 90]",t,,688,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_T.png'></img></div></div></div></div>,,go,,720366,0.0,test_trial,204,stop-signal,
205,550.0,500.0,300.0,300.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,77.0,1.0,2.0,4.0,3.0,stop_signal_with_n_back,,,,,,0.0-3.2-5.2,77.0,match,"[77, 90]",b,,758,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_B.png'></img></div></div></div></div>,,go,,722376,0.0,test_trial,205,stop-signal,
206,550.0,500.0,300.0,300.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,77.0,0.0,2.0,5.0,3.0,stop_signal_with_n_back,,,,,,0.0-3.2-6.2,90.0,match,"[77, 90]",v,,880,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_V.png'></img></div></div></div></div>,,go,,724381,0.0,test_trial,206,stop-signal,
207,550.0,500.0,300.0,300.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,0.0,2.0,6.0,3.0,stop_signal_with_n_back,,,,,,0.0-3.2-7.2,77.0,mismatch,"[77, 90]",b,,902,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_B.png'></img></div></div></div></div>,,go,,726385,0.0,test_trial,207,stop-signal,
208,550.0,500.0,300.0,300.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,1.0,2.0,7.0,3.0,stop_signal_with_n_back,,,,,,0.0-3.2-8.2,90.0,mismatch,"[77, 90]",t,,756,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_T.png'></img></div></div></div></div>,,go,,728394,0.0,test_trial,208,stop-signal,
209,550.0,500.0,300.0,300.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,1.0,2.0,8.0,3.0,stop_signal_with_n_back,,,,,,0.0-3.2-9.2,90.0,mismatch,"[77, 90]",D,,533,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_D.png'></img></div></div></div></div>,,go,,730401,0.0,test_trial,209,stop-signal,
210,550.0,500.0,300.0,300.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,77.0,1.0,2.0,9.0,3.0,stop_signal_with_n_back,,,,,,0.0-3.2-10.2,77.0,match,"[77, 90]",B,,782,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_B.png'></img></div></div></div></div>,,go,,732409,0.0,test_trial,210,stop-signal,
211,550.0,500.0,300.0,300.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,1.0,2.0,10.0,3.0,stop_signal_with_n_back,,,,,,0.0-3.2-11.2,90.0,mismatch,"[77, 90]",B,,730,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_B.png'></img></div></div></div></div>,,go,,734416,0.0,test_trial,211,stop-signal,
212,550.0,500.0,300.0,300.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,stop,,2000.0,,-1.0,1.0,2.0,11.0,3.0,stop_signal_with_n_back,,,,,,0.0-3.2-12.2,-1.0,mismatch,"[77, 90]",V,,-1,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_V.png'></img></div></div></div></div>,1.0,stop,,736422,0.0,test_trial,212,stop-signal,
213,550.0,500.0,350.0,350.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,1.0,2.0,12.0,3.0,stop_signal_with_n_back,,,,,,0.0-3.2-13.2,90.0,mismatch,"[77, 90]",t,,676,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_T.png'></img></div></div></div></div>,,go,,738425,0.0,test_trial,213,stop-signal,
214,550.0,500.0,350.0,350.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,1.0,2.0,13.0,3.0,stop_signal_with_n_back,,,,,,0.0-3.2-14.2,90.0,mismatch,"[77, 90]",D,,752,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_D.png'></img></div></div></div></div>,,go,,740430,0.0,test_trial,214,stop-signal,
215,550.0,500.0,350.0,350.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,stop,,2000.0,,-1.0,1.0,2.0,14.0,3.0,stop_signal_with_n_back,,,,,,0.0-3.2-15.2,-1.0,match,"[77, 90]",V,,-1,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_V.png'></img></div></div></div></div>,1.0,stop,,742434,0.0,test_trial,215,stop-signal,
216,550.0,500.0,400.0,400.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,1.0,2.0,15.0,3.0,stop_signal_with_n_back,,,,,,0.0-3.2-16.2,90.0,mismatch,"[77, 90]",G,,609,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_G.png'></img></div></div></div></div>,,go,,744437,0.0,test_trial,216,stop-signal,
217,550.0,500.0,400.0,400.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,0.0,2.0,16.0,3.0,stop_signal_with_n_back,,,,,,0.0-3.2-17.2,77.0,mismatch,"[77, 90]",t,,844,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_T.png'></img></div></div></div></div>,,go,,746447,0.0,test_trial,217,stop-signal,
218,550.0,500.0,400.0,400.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,1.0,2.0,17.0,3.0,stop_signal_with_n_back,,,,,,0.0-3.2-18.2,90.0,mismatch,"[77, 90]",D,,633,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_D.png'></img></div></div></div></div>,,go,,748453,0.0,test_trial,218,stop-signal,
219,550.0,500.0,400.0,400.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,0.0,2.0,18.0,3.0,stop_signal_with_n_back,,,,,,0.0-3.2-19.2,77.0,mismatch,"[77, 90]",v,,711,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_V.png'></img></div></div></div></div>,,go,,750462,0.0,test_trial,219,stop-signal,
220,550.0,500.0,400.0,400.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,1.0,2.0,19.0,3.0,stop_signal_with_n_back,,,,,,0.0-3.2-20.2,90.0,mismatch,"[77, 90]",V,,656,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_V.png'></img></div></div></div></div>,,go,,752469,0.0,test_trial,220,stop-signal,
221,550.0,500.0,400.0,400.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,77.0,0.0,2.0,20.0,3.0,stop_signal_with_n_back,,,,,,0.0-3.2-21.2,90.0,match,"[77, 90]",d,,646,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_D.png'></img></div></div></div></div>,,go,,754474,0.0,test_trial,221,stop-signal,
222,550.0,500.0,400.0,400.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,1.0,2.0,21.0,3.0,stop_signal_with_n_back,,,,,,0.0-3.2-22.2,90.0,mismatch,"[77, 90]",g,,649,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_G.png'></img></div></div></div></div>,,go,,756485,0.0,test_trial,222,stop-signal,
223,550.0,500.0,400.0,400.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,stop,,2000.0,,-1.0,0.0,2.0,22.0,3.0,stop_signal_with_n_back,,,,,,0.0-3.2-23.2,90.0,mismatch,"[77, 90]",b,,615,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_B.png'></img></div></div></div></div>,0.0,stop,,758495,0.0,test_trial,223,stop-signal,
224,550.0,500.0,350.0,350.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,0.0,2.0,23.0,3.0,stop_signal_with_n_back,,,,,,0.0-3.2-24.2,-1.0,mismatch,"[77, 90]",g,,-1,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_G.png'></img></div></div></div></div>,,go,,760503,0.0,test_trial,224,stop-signal,
225,550.0,500.0,350.0,350.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,0.0,2.0,24.0,3.0,stop_signal_with_n_back,,,,,,0.0-3.2-25.2,77.0,mismatch,"[77, 90]",V,,342,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_V.png'></img></div></div></div></div>,,go,,762513,0.0,test_trial,225,stop-signal,
226,550.0,500.0,350.0,350.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,0.0,2.0,25.0,3.0,stop_signal_with_n_back,,,,,,0.0-3.2-26.2,77.0,mismatch,"[77, 90]",v,,530,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_V.png'></img></div></div></div></div>,,go,,764533,0.0,test_trial,226,stop-signal,
227,550.0,500.0,350.0,350.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,stop,,2000.0,,-1.0,0.0,2.0,26.0,3.0,stop_signal_with_n_back,,,,,,0.0-3.2-27.2,90.0,mismatch,"[77, 90]",t,,530,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_T.png'></img></div></div></div></div>,0.0,stop,,766543,0.0,test_trial,227,stop-signal,
228,550.0,500.0,300.0,300.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,1.0,2.0,27.0,3.0,stop_signal_with_n_back,,,,,,0.0-3.2-28.2,90.0,mismatch,"[77, 90]",t,,596,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_T.png'></img></div></div></div></div>,,go,,768554,0.0,test_trial,228,stop-signal,
229,550.0,500.0,300.0,300.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,0.0,2.0,28.0,3.0,stop_signal_with_n_back,,,,,,0.0-3.2-29.2,77.0,mismatch,"[77, 90]",g,,570,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_G.png'></img></div></div></div></div>,,go,,770566,0.0,test_trial,229,stop-signal,
230,550.0,500.0,300.0,300.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,stop,,2000.0,,-1.0,1.0,2.0,29.0,3.0,stop_signal_with_n_back,,,,,,0.0-3.2-30.2,-1.0,mismatch,"[77, 90]",g,,-1,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_G.png'></img></div></div></div></div>,1.0,stop,,772575,0.0,test_trial,230,stop-signal,
231,550.0,500.0,350.0,350.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,stop,,2000.0,,-1.0,0.0,2.0,30.0,3.0,stop_signal_with_n_back,,,,,,0.0-3.2-31.2,90.0,match,"[77, 90]",t,,444,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_T.png'></img></div></div></div></div>,0.0,stop,,774587,0.0,test_trial,231,stop-signal,
232,550.0,500.0,300.0,300.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,1.0,2.0,31.0,3.0,stop_signal_with_n_back,,,,,,0.0-3.2-32.2,90.0,mismatch,"[77, 90]",d,,891,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_D.png'></img></div></div></div></div>,,go,,776608,0.0,test_trial,232,stop-signal,
233,550.0,500.0,300.0,300.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,77.0,0.0,2.0,32.0,3.0,stop_signal_with_n_back,,,,,,0.0-3.2-33.2,90.0,match,"[77, 90]",g,,574,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_G.png'></img></div></div></div></div>,,go,,778614,0.0,test_trial,233,stop-signal,
234,550.0,500.0,300.0,300.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,stop,,2000.0,,-1.0,1.0,2.0,33.0,3.0,stop_signal_with_n_back,,,,,,0.0-3.2-34.2,-1.0,mismatch,"[77, 90]",G,,-1,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_G.png'></img></div></div></div></div>,1.0,stop,,780619,0.0,test_trial,234,stop-signal,
235,550.0,500.0,350.0,350.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,77.0,0.0,2.0,34.0,3.0,stop_signal_with_n_back,,,,,,0.0-3.2-35.2,90.0,match,"[77, 90]",d,,523,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_D.png'></img></div></div></div></div>,,go,,782628,0.0,test_trial,235,stop-signal,
236,550.0,500.0,350.0,350.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,0.0,2.0,35.0,3.0,stop_signal_with_n_back,,,,,,0.0-3.2-36.2,77.0,mismatch,"[77, 90]",d,,638,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_D.png'></img></div></div></div></div>,,go,,784640,0.0,test_trial,236,stop-signal,
237,550.0,500.0,350.0,350.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,stop,,2000.0,,-1.0,1.0,2.0,36.0,3.0,stop_signal_with_n_back,,,,,,0.0-3.2-37.2,-1.0,mismatch,"[77, 90]",d,,-1,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_D.png'></img></div></div></div></div>,1.0,stop,,786655,0.0,test_trial,237,stop-signal,
