,SSD_go,SSD_nogo,SS_delay,SS_duration,SS_stimulus,SS_trial_type,att_check_percent,block_duration,correct,correct_response,correct_trial,current_block,current_trial,exp_id,final_accuracy,final_avg_rt,final_credit_var,final_missed_percent,final_responses_ok,go_acc,go_nogo_condition,internal_node_id,key_press,possible_responses,responses,rt,stim,stim_duration,stim_style,stimulus,stop_acc,stop_signal_condition,text,time_elapsed,timing_post_trial,trial_id,trial_index,trial_type,view_history
420,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.1-120.1,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,628367,0.0,fixation,420,poldrack-single-stim,
421,250.0,600.0,250.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,stop,,2000.0,,-1.0,0.0,1.0,60.0,stop_signal_with_go_no_go,,,,,,,go,0.0-3.1-121.1,77.0,"[90, 77]",,415,square,1000.0,solid,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/solid_square.png'></img></div></div></div></div>,0.0,stop,,630375,0.0,test_trial,421,stop-signal,
422,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.1-122.1,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,630882,0.0,fixation,422,poldrack-single-stim,
423,200.0,600.0,200.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,go,,2000.0,,77.0,1.0,1.0,61.0,stop_signal_with_go_no_go,,,,,,1.0,go,0.0-3.1-123.1,77.0,"[90, 77]",,396,square,1000.0,solid,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/solid_square.png'></img></div></div></div></div>,,go,,632891,0.0,test_trial,423,stop-signal,
424,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.1-124.1,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,633398,0.0,fixation,424,poldrack-single-stim,
425,200.0,600.0,200.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,stop,,2000.0,,-1.0,1.0,1.0,62.0,stop_signal_with_go_no_go,,,,,,,go,0.0-3.1-125.1,-1.0,"[90, 77]",,-1,circle,1000.0,solid,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/solid_circle.png'></img></div></div></div></div>,1.0,stop,,635404,0.0,test_trial,425,stop-signal,
426,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.1-126.1,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,635912,0.0,fixation,426,poldrack-single-stim,
427,250.0,600.0,250.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,stop,,2000.0,,-1.0,1.0,1.0,63.0,stop_signal_with_go_no_go,,,,,,,go,0.0-3.1-127.1,-1.0,"[90, 77]",,-1,square,1000.0,solid,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/solid_square.png'></img></div></div></div></div>,1.0,stop,,637919,0.0,test_trial,427,stop-signal,
428,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.1-128.1,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,638432,0.0,fixation,428,poldrack-single-stim,
429,300.0,600.0,300.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,go,,2000.0,,77.0,1.0,1.0,64.0,stop_signal_with_go_no_go,,,,,,1.0,go,0.0-3.1-129.1,77.0,"[90, 77]",,731,square,1000.0,solid,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/solid_square.png'></img></div></div></div></div>,,go,,640438,0.0,test_trial,429,stop-signal,
430,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.1-130.1,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,640946,0.0,fixation,430,poldrack-single-stim,
431,300.0,600.0,600.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,go,,2000.0,,-1.0,1.0,1.0,65.0,stop_signal_with_go_no_go,,,,,,1.0,nogo,0.0-3.1-131.1,-1.0,"[90, 77]",,-1,square,1000.0,outlined,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/outlined_square.png'></img></div></div></div></div>,,go,,642954,0.0,test_trial,431,stop-signal,
432,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.1-132.1,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,643461,0.0,fixation,432,poldrack-single-stim,
433,300.0,600.0,600.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,stop,,2000.0,,-1.0,0.0,1.0,66.0,stop_signal_with_go_no_go,,,,,,,nogo,0.0-3.1-133.1,90.0,"[90, 77]",,606,circle,1000.0,outlined,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/outlined_circle.png'></img></div></div></div></div>,0.0,stop,,645467,0.0,test_trial,433,stop-signal,
434,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.1-134.1,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,645974,0.0,fixation,434,poldrack-single-stim,
435,300.0,550.0,300.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,stop,,2000.0,,-1.0,0.0,1.0,67.0,stop_signal_with_go_no_go,,,,,,,go,0.0-3.1-135.1,77.0,"[90, 77]",,443,square,1000.0,solid,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/solid_square.png'></img></div></div></div></div>,0.0,stop,,647983,0.0,test_trial,435,stop-signal,
436,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.1-136.1,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,648489,0.0,fixation,436,poldrack-single-stim,
437,250.0,550.0,250.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,go,,2000.0,,90.0,1.0,1.0,68.0,stop_signal_with_go_no_go,,,,,,1.0,go,0.0-3.1-137.1,90.0,"[90, 77]",,559,circle,1000.0,solid,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/solid_circle.png'></img></div></div></div></div>,,go,,650496,0.0,test_trial,437,stop-signal,
438,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.1-138.1,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,651004,0.0,fixation,438,poldrack-single-stim,
439,250.0,550.0,250.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,stop,,2000.0,,-1.0,1.0,1.0,69.0,stop_signal_with_go_no_go,,,,,,,go,0.0-3.1-139.1,-1.0,"[90, 77]",,-1,circle,1000.0,solid,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/solid_circle.png'></img></div></div></div></div>,1.0,stop,,653012,0.0,test_trial,439,stop-signal,
440,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.1-140.1,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,653520,0.0,fixation,440,poldrack-single-stim,
441,300.0,550.0,300.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,go,,2000.0,,90.0,1.0,1.0,70.0,stop_signal_with_go_no_go,,,,,,1.0,go,0.0-3.1-141.1,90.0,"[90, 77]",,527,circle,1000.0,solid,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/solid_circle.png'></img></div></div></div></div>,,go,,655526,0.0,test_trial,441,stop-signal,
442,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.1-142.1,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,656033,0.0,fixation,442,poldrack-single-stim,
443,300.0,550.0,300.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,go,,2000.0,,77.0,1.0,1.0,71.0,stop_signal_with_go_no_go,,,,,,1.0,go,0.0-3.1-143.1,77.0,"[90, 77]",,626,square,1000.0,solid,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/solid_square.png'></img></div></div></div></div>,,go,,658037,0.0,test_trial,443,stop-signal,
444,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.1-144.1,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,658544,0.0,fixation,444,poldrack-single-stim,
445,300.0,550.0,300.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,stop,,2000.0,,-1.0,1.0,1.0,72.0,stop_signal_with_go_no_go,,,,,,,go,0.0-3.1-145.1,-1.0,"[90, 77]",,-1,square,1000.0,solid,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/solid_square.png'></img></div></div></div></div>,1.0,stop,,660551,0.0,test_trial,445,stop-signal,
446,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.1-146.1,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,661058,0.0,fixation,446,poldrack-single-stim,
447,350.0,550.0,350.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,stop,,2000.0,,-1.0,0.0,1.0,73.0,stop_signal_with_go_no_go,,,,,,,go,0.0-3.1-147.1,90.0,"[90, 77]",,464,circle,1000.0,solid,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/solid_circle.png'></img></div></div></div></div>,0.0,stop,,663064,0.0,test_trial,447,stop-signal,
448,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.1-148.1,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,663572,0.0,fixation,448,poldrack-single-stim,
449,300.0,550.0,300.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,go,,2000.0,,77.0,1.0,1.0,74.0,stop_signal_with_go_no_go,,,,,,1.0,go,0.0-3.1-149.1,77.0,"[90, 77]",,431,square,1000.0,solid,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/solid_square.png'></img></div></div></div></div>,,go,,665578,0.0,test_trial,449,stop-signal,
450,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.1-150.1,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,666085,0.0,fixation,450,poldrack-single-stim,
451,300.0,550.0,300.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,go,,2000.0,,77.0,1.0,1.0,75.0,stop_signal_with_go_no_go,,,,,,1.0,go,0.0-3.1-151.1,77.0,"[90, 77]",,421,square,1000.0,solid,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/solid_square.png'></img></div></div></div></div>,,go,,668095,0.0,test_trial,451,stop-signal,
452,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.1-152.1,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,668602,0.0,fixation,452,poldrack-single-stim,
453,300.0,550.0,300.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,go,,2000.0,,90.0,1.0,1.0,76.0,stop_signal_with_go_no_go,,,,,,1.0,go,0.0-3.1-153.1,90.0,"[90, 77]",,521,circle,1000.0,solid,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/solid_circle.png'></img></div></div></div></div>,,go,,670610,0.0,test_trial,453,stop-signal,
454,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.1-154.1,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,671117,0.0,fixation,454,poldrack-single-stim,
455,300.0,550.0,300.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,go,,2000.0,,77.0,1.0,1.0,77.0,stop_signal_with_go_no_go,,,,,,1.0,go,0.0-3.1-155.1,77.0,"[90, 77]",,512,square,1000.0,solid,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/solid_square.png'></img></div></div></div></div>,,go,,673126,0.0,test_trial,455,stop-signal,
456,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.1-156.1,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,673638,0.0,fixation,456,poldrack-single-stim,
457,300.0,550.0,300.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,go,,2000.0,,77.0,1.0,1.0,78.0,stop_signal_with_go_no_go,,,,,,1.0,go,0.0-3.1-157.1,77.0,"[90, 77]",,467,square,1000.0,solid,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/solid_square.png'></img></div></div></div></div>,,go,,675645,0.0,test_trial,457,stop-signal,
458,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.1-158.1,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,676152,0.0,fixation,458,poldrack-single-stim,
459,300.0,550.0,300.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,go,,2000.0,,90.0,1.0,1.0,79.0,stop_signal_with_go_no_go,,,,,,1.0,go,0.0-3.1-159.1,90.0,"[90, 77]",,477,circle,1000.0,solid,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/solid_circle.png'></img></div></div></div></div>,,go,,678158,0.0,test_trial,459,stop-signal,
460,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.1-160.1,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,678664,0.0,fixation,460,poldrack-single-stim,
461,300.0,550.0,300.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,go,,2000.0,,90.0,1.0,1.0,80.0,stop_signal_with_go_no_go,,,,,,1.0,go,0.0-3.1-161.1,90.0,"[90, 77]",,491,circle,1000.0,solid,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/solid_circle.png'></img></div></div></div></div>,,go,,680673,0.0,test_trial,461,stop-signal,
462,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.1-162.1,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,681180,0.0,fixation,462,poldrack-single-stim,
463,300.0,550.0,550.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,go,,2000.0,,-1.0,1.0,1.0,81.0,stop_signal_with_go_no_go,,,,,,1.0,nogo,0.0-3.1-163.1,-1.0,"[90, 77]",,-1,circle,1000.0,outlined,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/outlined_circle.png'></img></div></div></div></div>,,go,,683192,0.0,test_trial,463,stop-signal,
464,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.1-164.1,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,683698,0.0,fixation,464,poldrack-single-stim,
465,300.0,550.0,300.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,stop,,2000.0,,-1.0,0.0,1.0,82.0,stop_signal_with_go_no_go,,,,,,,go,0.0-3.1-165.1,90.0,"[90, 77]",,481,circle,1000.0,solid,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/solid_circle.png'></img></div></div></div></div>,0.0,stop,,685707,0.0,test_trial,465,stop-signal,
466,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.1-166.1,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,686213,0.0,fixation,466,poldrack-single-stim,
467,250.0,550.0,250.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,go,,2000.0,,77.0,1.0,1.0,83.0,stop_signal_with_go_no_go,,,,,,1.0,go,0.0-3.1-167.1,77.0,"[90, 77]",,382,square,1000.0,solid,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/solid_square.png'></img></div></div></div></div>,,go,,688222,0.0,test_trial,467,stop-signal,
468,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.1-168.1,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,688729,0.0,fixation,468,poldrack-single-stim,
469,250.0,550.0,250.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,go,,2000.0,,77.0,1.0,1.0,84.0,stop_signal_with_go_no_go,,,,,,1.0,go,0.0-3.1-169.1,77.0,"[90, 77]",,361,square,1000.0,solid,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/solid_square.png'></img></div></div></div></div>,,go,,690740,0.0,test_trial,469,stop-signal,
470,,,,,,,,62435.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.2-0.2,13.0,[13],,62435,,62435.0,,"<div class = bigbox><div class = picture_box><p class = block-text><font color=""white""><br>Please take this time to read your feedback and to take a short break. Press enter to continue.</p><p class = block-text>You have completed: 2 out of 5 blocks of trials.</font></p></div></div>",,,,753215,0.0,practice-no-stop-feedback,470,poldrack-single-stim,
471,,,,,,,,10080.0,True,187.0,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.2-1.2-0.2,187.0,[],,10080,,10080.0,,"<p>Press the key that indicates ""equals"" or ""equality"" when you press it, and ""plus"" or ""addition"" if you are holding the shift-key when you press it. <p>",,,,763300,200.0,attention_check,471,attention-check,
472,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.2-2.2,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,764008,0.0,fixation,472,poldrack-single-stim,
473,250.0,550.0,250.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,stop,,2000.0,,-1.0,0.0,2.0,1.0,stop_signal_with_go_no_go,,,,,,,go,0.0-3.2-3.2,90.0,"[90, 77]",,551,circle,1000.0,solid,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/solid_circle.png'></img></div></div></div></div>,0.0,stop,,766014,0.0,test_trial,473,stop-signal,
474,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.2-4.2,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,766520,0.0,fixation,474,poldrack-single-stim,
475,200.0,550.0,200.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,go,,2000.0,,90.0,1.0,2.0,2.0,stop_signal_with_go_no_go,,,,,,1.0,go,0.0-3.2-5.2,90.0,"[90, 77]",,529,circle,1000.0,solid,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/solid_circle.png'></img></div></div></div></div>,,go,,768526,0.0,test_trial,475,stop-signal,
476,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.2-6.2,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,769033,0.0,fixation,476,poldrack-single-stim,
477,200.0,550.0,200.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,stop,,2000.0,,-1.0,0.0,2.0,3.0,stop_signal_with_go_no_go,,,,,,,go,0.0-3.2-7.2,77.0,"[90, 77]",,423,square,1000.0,solid,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/solid_square.png'></img></div></div></div></div>,0.0,stop,,771037,0.0,test_trial,477,stop-signal,
478,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.2-8.2,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,771550,0.0,fixation,478,poldrack-single-stim,
479,150.0,550.0,150.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,go,,2000.0,,77.0,1.0,2.0,4.0,stop_signal_with_go_no_go,,,,,,1.0,go,0.0-3.2-9.2,77.0,"[90, 77]",,405,square,1000.0,solid,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/solid_square.png'></img></div></div></div></div>,,go,,773556,0.0,test_trial,479,stop-signal,
480,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.2-10.2,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,774063,0.0,fixation,480,poldrack-single-stim,
481,150.0,550.0,150.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,go,,2000.0,,77.0,1.0,2.0,5.0,stop_signal_with_go_no_go,,,,,,1.0,go,0.0-3.2-11.2,77.0,"[90, 77]",,514,square,1000.0,solid,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/solid_square.png'></img></div></div></div></div>,,go,,776071,0.0,test_trial,481,stop-signal,
482,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.2-12.2,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,776579,0.0,fixation,482,poldrack-single-stim,
483,150.0,550.0,150.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,go,,2000.0,,90.0,1.0,2.0,6.0,stop_signal_with_go_no_go,,,,,,1.0,go,0.0-3.2-13.2,90.0,"[90, 77]",,489,circle,1000.0,solid,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/solid_circle.png'></img></div></div></div></div>,,go,,778584,0.0,test_trial,483,stop-signal,
484,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.2-14.2,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,779091,0.0,fixation,484,poldrack-single-stim,
485,150.0,550.0,150.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,go,,2000.0,,77.0,1.0,2.0,7.0,stop_signal_with_go_no_go,,,,,,1.0,go,0.0-3.2-15.2,77.0,"[90, 77]",,522,square,1000.0,solid,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/solid_square.png'></img></div></div></div></div>,,go,,781099,0.0,test_trial,485,stop-signal,
486,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.2-16.2,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,781607,0.0,fixation,486,poldrack-single-stim,
487,150.0,550.0,150.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,stop,,2000.0,,-1.0,1.0,2.0,8.0,stop_signal_with_go_no_go,,,,,,,go,0.0-3.2-17.2,-1.0,"[90, 77]",,-1,circle,1000.0,solid,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/solid_circle.png'></img></div></div></div></div>,1.0,stop,,783618,0.0,test_trial,487,stop-signal,
