,SSD_1,SSD_2,SSD_3,SS_delay,SS_duration,SS_stimulus,SS_trial_type,att_check_percent,block_duration,correct,correct_response,correct_trial,current_block,current_trial,delay,exp_id,final_accuracy,final_avg_rt,final_credit_var,final_missed_percent,final_responses_ok,internal_node_id,key_press,n_back_condition,possible_responses,probe,responses,rt,stim_duration,stimulus,stop_acc,stop_signal_condition,text,time_elapsed,timing_post_trial,trial_id,trial_index,trial_type,view_history
202,550.0,350.0,350.0,350.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,1.0,2.0,1.0,2.0,stop_signal_with_n_back,,,,,,0.0-3.2-2.2,90.0,N/A,"[77, 90]",V,,1481,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_V.png'></img></div></div></div></div>,,go,,365038,0.0,test_trial,202,stop-signal,
203,550.0,350.0,350.0,350.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,stop,,2000.0,,90.0,0.0,2.0,2.0,2.0,stop_signal_with_n_back,,,,,,0.0-3.2-3.2,-1.0,N/A,"[77, 90]",v,,-1,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_V.png'></img></div></div></div></div>,1.0,stop,,367044,0.0,test_trial,203,stop-signal,
204,550.0,400.0,350.0,400.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,1.0,2.0,3.0,2.0,stop_signal_with_n_back,,,,,,0.0-3.2-4.2,90.0,mismatch,"[77, 90]",t,,656,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_T.png'></img></div></div></div></div>,,go,,369050,0.0,test_trial,204,stop-signal,
205,550.0,400.0,350.0,400.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,1.0,2.0,4.0,2.0,stop_signal_with_n_back,,,,,,0.0-3.2-5.2,90.0,mismatch,"[77, 90]",B,,967,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_B.png'></img></div></div></div></div>,,go,,371054,0.0,test_trial,205,stop-signal,
206,550.0,400.0,350.0,400.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,0.0,2.0,5.0,2.0,stop_signal_with_n_back,,,,,,0.0-3.2-6.2,77.0,mismatch,"[77, 90]",B,,731,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_B.png'></img></div></div></div></div>,,go,,373058,0.0,test_trial,206,stop-signal,
207,550.0,400.0,350.0,400.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,77.0,1.0,2.0,6.0,2.0,stop_signal_with_n_back,,,,,,0.0-3.2-7.2,77.0,match,"[77, 90]",b,,684,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_B.png'></img></div></div></div></div>,,go,,375068,0.0,test_trial,207,stop-signal,
208,550.0,400.0,350.0,400.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,1.0,2.0,7.0,2.0,stop_signal_with_n_back,,,,,,0.0-3.2-8.2,90.0,mismatch,"[77, 90]",T,,726,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_T.png'></img></div></div></div></div>,,go,,377072,0.0,test_trial,208,stop-signal,
209,550.0,400.0,350.0,400.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,stop,,2000.0,,-1.0,0.0,2.0,8.0,2.0,stop_signal_with_n_back,,,,,,0.0-3.2-9.2,90.0,mismatch,"[77, 90]",v,,659,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_V.png'></img></div></div></div></div>,0.0,stop,,379078,0.0,test_trial,209,stop-signal,
210,550.0,350.0,350.0,350.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,stop,,2000.0,,-1.0,1.0,2.0,9.0,2.0,stop_signal_with_n_back,,,,,,0.0-3.2-10.2,-1.0,mismatch,"[77, 90]",D,,-1,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_D.png'></img></div></div></div></div>,1.0,stop,,381086,0.0,test_trial,210,stop-signal,
211,550.0,400.0,350.0,400.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,1.0,2.0,10.0,2.0,stop_signal_with_n_back,,,,,,0.0-3.2-11.2,90.0,mismatch,"[77, 90]",D,,1210,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_D.png'></img></div></div></div></div>,,go,,383091,0.0,test_trial,211,stop-signal,
212,550.0,400.0,350.0,400.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,1.0,2.0,11.0,2.0,stop_signal_with_n_back,,,,,,0.0-3.2-12.2,90.0,mismatch,"[77, 90]",T,,648,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_T.png'></img></div></div></div></div>,,go,,385097,0.0,test_trial,212,stop-signal,
213,550.0,400.0,350.0,400.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,1.0,2.0,12.0,2.0,stop_signal_with_n_back,,,,,,0.0-3.2-13.2,90.0,mismatch,"[77, 90]",v,,539,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_V.png'></img></div></div></div></div>,,go,,387104,0.0,test_trial,213,stop-signal,
214,550.0,400.0,350.0,400.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,1.0,2.0,13.0,2.0,stop_signal_with_n_back,,,,,,0.0-3.2-14.2,90.0,mismatch,"[77, 90]",B,,704,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_B.png'></img></div></div></div></div>,,go,,389110,0.0,test_trial,214,stop-signal,
215,550.0,400.0,350.0,400.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,1.0,2.0,14.0,2.0,stop_signal_with_n_back,,,,,,0.0-3.2-15.2,90.0,mismatch,"[77, 90]",t,,605,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_T.png'></img></div></div></div></div>,,go,,391117,0.0,test_trial,215,stop-signal,
216,550.0,400.0,350.0,400.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,1.0,2.0,15.0,2.0,stop_signal_with_n_back,,,,,,0.0-3.2-16.2,90.0,mismatch,"[77, 90]",G,,317,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_G.png'></img></div></div></div></div>,,go,,393123,0.0,test_trial,216,stop-signal,
217,550.0,400.0,350.0,400.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,0.0,2.0,16.0,2.0,stop_signal_with_n_back,,,,,,0.0-3.2-17.2,77.0,mismatch,"[77, 90]",g,,694,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_G.png'></img></div></div></div></div>,,go,,395128,0.0,test_trial,217,stop-signal,
218,550.0,400.0,350.0,400.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,stop,,2000.0,,-1.0,1.0,2.0,17.0,2.0,stop_signal_with_n_back,,,,,,0.0-3.2-18.2,-1.0,mismatch,"[77, 90]",v,,-1,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_V.png'></img></div></div></div></div>,1.0,stop,,397131,0.0,test_trial,218,stop-signal,
219,550.0,450.0,350.0,450.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,0.0,2.0,18.0,2.0,stop_signal_with_n_back,,,,,,0.0-3.2-19.2,77.0,mismatch,"[77, 90]",V,,743,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_V.png'></img></div></div></div></div>,,go,,399138,0.0,test_trial,219,stop-signal,
220,550.0,450.0,350.0,450.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,77.0,1.0,2.0,19.0,2.0,stop_signal_with_n_back,,,,,,0.0-3.2-20.2,77.0,match,"[77, 90]",v,,690,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_V.png'></img></div></div></div></div>,,go,,401143,0.0,test_trial,220,stop-signal,
221,550.0,450.0,350.0,450.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,stop,,2000.0,,-1.0,0.0,2.0,20.0,2.0,stop_signal_with_n_back,,,,,,0.0-3.2-21.2,90.0,mismatch,"[77, 90]",g,,701,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_G.png'></img></div></div></div></div>,0.0,stop,,403147,0.0,test_trial,221,stop-signal,
222,550.0,400.0,350.0,400.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,1.0,2.0,21.0,2.0,stop_signal_with_n_back,,,,,,0.0-3.2-22.2,90.0,mismatch,"[77, 90]",B,,711,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_B.png'></img></div></div></div></div>,,go,,405151,0.0,test_trial,222,stop-signal,
223,550.0,400.0,350.0,400.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,stop,,2000.0,,-1.0,1.0,2.0,22.0,2.0,stop_signal_with_n_back,,,,,,0.0-3.2-23.2,-1.0,mismatch,"[77, 90]",B,,-1,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_B.png'></img></div></div></div></div>,1.0,stop,,407160,0.0,test_trial,223,stop-signal,
224,550.0,450.0,350.0,450.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,stop,,2000.0,,-1.0,1.0,2.0,23.0,2.0,stop_signal_with_n_back,,,,,,0.0-3.2-24.2,-1.0,mismatch,"[77, 90]",G,,-1,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_G.png'></img></div></div></div></div>,1.0,stop,,409164,0.0,test_trial,224,stop-signal,
225,550.0,500.0,350.0,500.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,77.0,0.0,2.0,24.0,2.0,stop_signal_with_n_back,,,,,,0.0-3.2-25.2,90.0,match,"[77, 90]",B,,852,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_B.png'></img></div></div></div></div>,,go,,411170,0.0,test_trial,225,stop-signal,
226,550.0,500.0,350.0,500.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,1.0,2.0,25.0,2.0,stop_signal_with_n_back,,,,,,0.0-3.2-26.2,90.0,mismatch,"[77, 90]",v,,1057,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_V.png'></img></div></div></div></div>,,go,,413174,0.0,test_trial,226,stop-signal,
227,550.0,500.0,350.0,500.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,stop,,2000.0,,-1.0,1.0,2.0,26.0,2.0,stop_signal_with_n_back,,,,,,0.0-3.2-27.2,-1.0,match,"[77, 90]",B,,-1,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_B.png'></img></div></div></div></div>,1.0,stop,,415179,0.0,test_trial,227,stop-signal,
228,550.0,550.0,350.0,550.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,77.0,0.0,2.0,27.0,2.0,stop_signal_with_n_back,,,,,,0.0-3.2-28.2,90.0,match,"[77, 90]",v,,1088,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_V.png'></img></div></div></div></div>,,go,,417184,0.0,test_trial,228,stop-signal,
229,550.0,550.0,350.0,550.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,0.0,2.0,28.0,2.0,stop_signal_with_n_back,,,,,,0.0-3.2-29.2,77.0,mismatch,"[77, 90]",v,,837,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_V.png'></img></div></div></div></div>,,go,,419189,0.0,test_trial,229,stop-signal,
230,550.0,550.0,350.0,550.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,77.0,1.0,2.0,29.0,2.0,stop_signal_with_n_back,,,,,,0.0-3.2-30.2,77.0,match,"[77, 90]",v,,841,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_V.png'></img></div></div></div></div>,,go,,421194,0.0,test_trial,230,stop-signal,
231,550.0,550.0,350.0,550.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,1.0,2.0,30.0,2.0,stop_signal_with_n_back,,,,,,0.0-3.2-31.2,90.0,mismatch,"[77, 90]",t,,1035,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_T.png'></img></div></div></div></div>,,go,,423199,0.0,test_trial,231,stop-signal,
232,550.0,550.0,350.0,550.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,stop,,2000.0,,-1.0,1.0,2.0,31.0,2.0,stop_signal_with_n_back,,,,,,0.0-3.2-32.2,-1.0,mismatch,"[77, 90]",G,,-1,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_G.png'></img></div></div></div></div>,1.0,stop,,425206,0.0,test_trial,232,stop-signal,
233,550.0,600.0,350.0,600.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,1.0,2.0,32.0,2.0,stop_signal_with_n_back,,,,,,0.0-3.2-33.2,90.0,mismatch,"[77, 90]",V,,1188,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_V.png'></img></div></div></div></div>,,go,,427211,0.0,test_trial,233,stop-signal,
234,550.0,600.0,350.0,600.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,77.0,0.0,2.0,33.0,2.0,stop_signal_with_n_back,,,,,,0.0-3.2-34.2,90.0,match,"[77, 90]",G,,603,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_G.png'></img></div></div></div></div>,,go,,429215,0.0,test_trial,234,stop-signal,
235,550.0,600.0,350.0,600.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,1.0,2.0,34.0,2.0,stop_signal_with_n_back,,,,,,0.0-3.2-35.2,90.0,mismatch,"[77, 90]",D,,639,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_D.png'></img></div></div></div></div>,,go,,431221,0.0,test_trial,235,stop-signal,
236,550.0,600.0,350.0,600.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,stop,,2000.0,,-1.0,0.0,2.0,35.0,2.0,stop_signal_with_n_back,,,,,,0.0-3.2-36.2,90.0,mismatch,"[77, 90]",B,,611,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_B.png'></img></div></div></div></div>,0.0,stop,,433224,0.0,test_trial,236,stop-signal,
237,550.0,550.0,350.0,550.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,0.0,2.0,36.0,2.0,stop_signal_with_n_back,,,,,,0.0-3.2-37.2,77.0,mismatch,"[77, 90]",B,,686,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_B.png'></img></div></div></div></div>,,go,,435230,0.0,test_trial,237,stop-signal,
238,550.0,550.0,350.0,550.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,1.0,2.0,37.0,2.0,stop_signal_with_n_back,,,,,,0.0-3.2-38.2,90.0,mismatch,"[77, 90]",d,,924,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_D.png'></img></div></div></div></div>,,go,,437235,0.0,test_trial,238,stop-signal,
239,550.0,550.0,350.0,550.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,stop,,2000.0,,-1.0,1.0,2.0,38.0,2.0,stop_signal_with_n_back,,,,,,0.0-3.2-39.2,-1.0,match,"[77, 90]",B,,-1,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_B.png'></img></div></div></div></div>,1.0,stop,,439242,0.0,test_trial,239,stop-signal,
240,550.0,600.0,350.0,600.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,1.0,2.0,39.0,2.0,stop_signal_with_n_back,,,,,,0.0-3.2-40.2,90.0,mismatch,"[77, 90]",B,,757,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_B.png'></img></div></div></div></div>,,go,,441248,0.0,test_trial,240,stop-signal,
241,550.0,600.0,350.0,600.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,stop,,2000.0,,-1.0,0.0,2.0,40.0,2.0,stop_signal_with_n_back,,,,,,0.0-3.2-41.2,90.0,mismatch,"[77, 90]",G,,730,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_G.png'></img></div></div></div></div>,0.0,stop,,443257,0.0,test_trial,241,stop-signal,
242,550.0,550.0,350.0,550.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,stop,,2000.0,,-1.0,0.0,2.0,41.0,2.0,stop_signal_with_n_back,,,,,,0.0-3.2-42.2,90.0,match,"[77, 90]",b,,1590,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_B.png'></img></div></div></div></div>,0.0,stop,,445263,0.0,test_trial,242,stop-signal,
243,550.0,500.0,350.0,500.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,1.0,2.0,42.0,2.0,stop_signal_with_n_back,,,,,,0.0-3.2-43.2,90.0,mismatch,"[77, 90]",V,,1222,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_V.png'></img></div></div></div></div>,,go,,447268,0.0,test_trial,243,stop-signal,
244,550.0,500.0,350.0,500.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,stop,,2000.0,,-1.0,0.0,2.0,43.0,2.0,stop_signal_with_n_back,,,,,,0.0-3.2-44.2,77.0,mismatch,"[77, 90]",V,,701,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_V.png'></img></div></div></div></div>,0.0,stop,,449273,0.0,test_trial,244,stop-signal,
245,550.0,450.0,350.0,450.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,stop,,2000.0,,-1.0,1.0,2.0,44.0,2.0,stop_signal_with_n_back,,,,,,0.0-3.2-45.2,-1.0,mismatch,"[77, 90]",t,,-1,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_T.png'></img></div></div></div></div>,1.0,stop,,451278,0.0,test_trial,245,stop-signal,
246,550.0,500.0,350.0,500.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,stop,,2000.0,,-1.0,0.0,2.0,45.0,2.0,stop_signal_with_n_back,,,,,,0.0-3.2-46.2,90.0,mismatch,"[77, 90]",G,,748,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_G.png'></img></div></div></div></div>,0.0,stop,,453282,0.0,test_trial,246,stop-signal,
247,550.0,450.0,350.0,450.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,0.0,2.0,46.0,2.0,stop_signal_with_n_back,,,,,,0.0-3.2-47.2,-1.0,mismatch,"[77, 90]",B,,-1,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_B.png'></img></div></div></div></div>,,go,,455289,0.0,test_trial,247,stop-signal,
248,550.0,450.0,350.0,450.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,1.0,2.0,47.0,2.0,stop_signal_with_n_back,,,,,,0.0-3.2-48.2,90.0,mismatch,"[77, 90]",t,,115,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_T.png'></img></div></div></div></div>,,go,,457298,0.0,test_trial,248,stop-signal,
249,550.0,450.0,350.0,450.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,1.0,2.0,48.0,2.0,stop_signal_with_n_back,,,,,,0.0-3.2-49.2,90.0,mismatch,"[77, 90]",g,,697,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_G.png'></img></div></div></div></div>,,go,,459301,0.0,test_trial,249,stop-signal,
250,,,,,,,,,9114.0,,,,,,,stop_signal_with_n_back,,,,,,0.0-3.3-0.3,13.0,,[13],,,9114,9114.0,"<div class = bigbox><div class = picture_box><p class = block-text><font color=""white""><br>Please take this time to read your feedback and to take a short break! Press enter to continue.</p><p class = block-text>You have completed: 3 out of 6 blocks of trials.</p><p class = block-text>Your accuracy is too low.  Remember: <br><ul style = ""text-align:left;""><li>Match the current letter to the letter that appeared some number of trials ago</li><li>If they match, press the M Key</li><li>If they mismatch, press the Z Key</li><li>Do not respond if you see a star!</li></ul></p><p class = block-text><i>For the next round of trials, your delay is 3</i>.  Press Enter to continue.</font></p></div></div>",,,,468423,0.0,practice-no-stop-feedback,250,poldrack-single-stim,
